naiv
758241	2
758243	0
758245	3
758249	7
758251	10
758252	0
758255	0
758259	7
758265	0
758273	1
758288	0
758291	2
758305	4
758308	3
758309	6
758311	6
758313	3
758315	4
758319	5
758323	2
758324	1
758330	0
758355	0
758356	0
758373	3
758376	0
758377	1
758378	0
758384	0
758433	1
758436	12
758437	2
758443	0
758447	0
758450	28
758451	157
758452	0
758457	7
758458	5
758465	0
758472	5
758473	0
758483	0
758489	1
758497	1
758501	34
758505	1
758542	0
758561	1
758565	1
758593	2
758602	0
758633	2
758671	0
758714	1
758925	0
759019	0
759141	0
759182	0
759374	0
759384	0
759385	0
759863	0
759879	0
759896	0
759948	1
760161	9
760185	3
760972	0
761415	0
761929	2
761988	2
761996	1
761997	24
762005	2
762025	0
762049	0
762056	7
762068	2
762100	9
762116	0
762118	1
762124	10
762125	0
762126	10
762131	2
762138	0
762150	0
762169	0
762191	0
762201	2
762254	45
762259	0
762305	0
762309	0
762312	1
762313	0
762319	0
762324	0
762345	1
762348	3
762351	0
762355	2
762361	0
762369	4
762373	0
762381	0
762387	6
762401	1
762404	0
762407	0
762419	2
762451	0
762473	5
762482	0
762483	5
762529	5
762533	0
762537	2
762538	0
762542	12
762543	1
762547	170
762553	2
762554	0
762565	1
762568	0
762569	0
762579	1
762580	3
762642	2
762643	0
762657	0
762661	6
762671	0
762766	0
762785	0
762963	0
762968	0
763026	0
763284	0
763660	0
764173	0
764591	0
764686	0
765067	0
765068	1
765069	3
765070	2
765075	0
765076	1
765113	0
765197	1
765198	1
765199	2
765202	55
765209	0
765317	0
765323	1
765326	1
765331	3
765391	2
765417	0
765421	1
765445	0
765455	0
765459	1
765508	8
765511	0
765517	2
765518	2
765522	0
765605	0
765609	0
765615	2
765703	6
765709	0
765714	0
765715	0
765785	0
766094	24
766099	1
766113	0
766117	0
766145	18
766149	11
766152	1
766153	0
766155	10
766159	0
766163	46
766177	1
766181	4
766214	0
766226	1
766227	14
766259	0
766273	1
766277	1
766382	1
766401	2
766409	0
766419	1
766426	0
766437	5
766441	0
766444	4
766447	1
766451	0
766452	0
766465	5
766469	24
766483	0
766497	18
766501	10
766503	15
766505	3
766507	7
766511	7
766515	4
766521	1
766542	347
766565	1
766579	2
766629	0
766664	0
766676	0
766693	0
766703	2
766708	7
766709	0
766713	0
766731	0
766739	0
766753	2
766757	45
766767	0
766863	1
766895	0
767115	0
767246	0
768140	0
768270	2
768398	3
768599	0
768755	0
769160	0
769166	16
769171	7
769175	0
769259	0
769284	1
769287	0
769298	24
769299	7
769305	7
769413	1
769422	0
769623	0
769810	0
770057	0
770097	0
770101	0
770136	0
770153	0
770190	11
770194	0
770195	0
770196	0
770318	3
770322	0
770548	0
770606	0
770638	2
770643	0
770702	0
770735	0
770835	0
771213	0
771225	0
771346	3
771347	0
771350	1
771353	6
771467	2
771661	0
771671	0
771853	0
771860	0
772228	0
772281	0
772299	8
772307	0
772324	6
772345	0
772390	0
772404	0
772405	0
772417	2
772460	0
772492	0
772500	4
772553	0
772559	0
772577	2
772581	0
772585	1
772588	1
772595	7
772596	0
772602	0
772609	0
772613	0
772617	3
772623	1
772624	0
772627	3
772634	0
772637	0
772641	1
772645	65
772647	0
772649	1
772655	1
772659	9
772665	6
772676	0
772678	0
772683	0
772684	0
772686	0
772688	0
772705	0
772712	0
772713	1
772719	0
772720	0
772723	7
772746	0
772769	3
772773	1
772777	6
772779	0
772781	22
772782	5
772783	1
772786	0
772787	79
772788	0
772793	43
772794	0
772805	0
772808	0
772815	0
772837	0
772840	0
772847	0
772852	0
772882	2
772884	0
772897	3
772942	12
772984	0
772993	4
773011	5
773029	0
773139	0
773616	0
774189	0
774201	0
775241	5
775300	0
775301	2
775308	2
775312	5
775315	0
775319	1
775320	4
775321	3
775367	0
775369	0
775384	0
775427	0
775429	10
775443	4
775449	1
775450	0
775553	4
775555	8
775556	0
775563	1
775565	0
775567	167
775568	12
775571	0
775576	10
775689	0
775749	0
775752	1
775756	10
775757	6
775758	16
775763	0
775766	1
775767	0
775768	0
775769	14
775770	0
775841	0
775941	2
775949	4
775956	0
776033	0
776073	0
776079	0
776121	0
776275	0
776329	0
776333	1
776338	0
776339	0
776342	0
776346	0
776392	6
776453	0
776462	0
776463	0
776559	0
776581	0
776590	0
776617	0
776649	0
776665	0
776782	27
776787	0
776847	0
776929	0
776962	0
776969	0
777352	0
777356	0
777357	0
777362	1
777417	0
777473	2
777476	0
777477	8
777483	0
777484	1
777486	16
777490	39
777491	40
777545	1
777603	5
777605	3
777607	0
777611	0
777614	3
777618	2
777619	2
777669	0
777682	0
777701	16
777737	0
777785	0
777800	0
777805	0
777806	29
777807	3
777811	1
777816	0
777865	0
777978	0
777989	0
777997	0
778003	0
778057	0
778136	0
778380	2
778401	0
778402	7
778405	4
778409	0
778443	0
778452	0
778469	10
778484	0
778515	0
778534	9
778604	0
778693	0
778721	1
778725	0
778732	1
778735	0
778757	0
778766	2
778768	1
778771	0
778785	1
778788	0
778789	3
778804	1
778867	0
778913	4
778917	25
778921	0
778923	7
778926	2
778927	1
778930	0
778931	0
778952	2
778965	0
778981	2
778996	0
779417	0
779662	0
780340	0
780344	0
780354	1
780441	3
780679	1
780686	5
780883	0
781569	0
782483	0
782565	0
782606	0
782610	2
782821	19
782842	0
782853	5
782885	1
782949	3
783009	0
783032	1
783077	0
783500	2
783509	0
783621	0
783628	0
783630	2
783634	6
783746	0
783751	0
783763	0
783809	2
783813	0
783817	2
783833	0
783954	0
783957	0
784033	0
786821	0
787180	0
787605	0
788114	0
788489	0
788545	0
788750	0
788841	0
789206	0
789264	0
790196	0
790697	2
790731	0
790735	0
790771	0
790853	2
790900	0
790981	1
791027	3
791073	1
791077	0
791079	0
791081	0
791204	3
791205	8
791219	1
791241	0
791252	0
791269	0
791333	1
791429	0
791439	0
791465	0
791609	2
791694	0
791753	0
791819	0
791822	4
791827	0
791939	0
791941	1
791950	0
791953	0
792037	14
792153	0
792249	0
792339	1
792627	0
792641	0
792644	0
792723	0
792777	2
792838	0
792852	2
792865	0
792933	4
792937	3
792943	2
792953	0
793171	1
793673	0
793737	0
793747	2
793825	1
793849	0
793868	3
793874	3
793875	0
793876	1
793882	1
793985	0
793989	1
793998	0
793999	9
794003	0
794025	2
794104	0
794105	0
794197	0
794537	1
794764	0
794853	1
794892	0
794894	17
794906	0
795087	0
795113	0
795116	0
795169	0
795177	0
795183	0
795194	0
795297	3
795311	1
795333	0
795347	0
795348	12
795365	1
795375	0
795410	0
795800	0
795916	0
795918	0
795955	0
795961	2
796812	0
796814	1
796818	10
796820	0
796942	0
796946	1
796997	0
797011	10
797033	0
797038	12
797043	1
797044	9
797177	0
797225	0
797459	0
797609	0
797838	2
797842	0
798145	0
798201	0
798325	0
798800	0
798862	0
798923	0
798927	0
798945	1
798949	0
798959	2
798989	0
798994	1
799047	0
799201	2
799204	0
799212	0
799220	0
799269	1
799278	21
799279	1
799283	1
799284	0
799343	0
799393	0
799397	7
799403	0
799425	0
799429	6
799444	1
799461	3
799475	1
799481	0
799649	0
799795	0
799810	0
800129	0
800139	0
800225	0
800289	0
800777	0
801038	0
801042	0
801107	0
801163	0
801505	0
801592	0
801865	0
801928	2
801931	0
801934	0
801938	7
801939	1
801945	0
801946	0
802062	2
802067	6
802068	2
802073	3
802074	4
802086	0
802177	1
802179	0
802190	2
802195	3
802200	0
802245	0
802281	0
802291	4
802387	3
802389	3
802401	0
802420	0
802543	0
802547	0
802553	0
802579	0
802745	0
802824	0
802825	3
802828	0
802894	2
802945	1
802947	0
802952	0
802958	4
802962	1
802969	0
802977	2
802991	0
802995	0
803076	0
803090	1
803201	1
803214	1
803310	0
803342	1
803343	0
803353	1
803433	0
803443	0
803977	0
803982	0
803993	0
804001	0
804009	1
804010	0
804037	3
804040	0
804053	0
804069	4
804073	3
804079	6
804083	24
804089	3
804090	2
804161	0
804165	10
804175	0
804179	4
804225	0
804242	0
804244	23
804250	2
804293	0
804307	6
804313	0
804345	0
804361	1
804385	2
804389	0
804409	0
804410	0
804527	1
804545	0
804564	0
804577	2
804591	0
804595	7
804601	1
804602	0
804773	0
805268	0
805385	1
805391	0
805428	0
805537	0
805541	0
805545	0
805551	0
805555	0
805953	0
805956	1
805964	0
806036	0
806162	8
806241	0
806276	0
806373	0
806565	0
806625	1
806963	1
806964	0
806980	0
806986	0
806987	1
807000	0
807685	0
808073	1
808076	2
808084	1
808085	0
808101	0
808129	0
808133	5
808137	0
808161	2
808179	1
808185	1
808193	1
808196	0
808204	3
808206	5
808207	0
808210	2
808211	0
808257	0
808261	2
808321	2
808331	0
808335	3
808339	3
808389	5
808399	0
808431	0
808441	0
808485	9
808525	0
808532	0
808609	1
808633	2
808645	2
808681	0
808693	0
808697	0
808698	1
808723	0
808741	2
809090	0
809100	0
809102	1
809153	0
809160	3
809162	0
809167	0
809220	1
809222	1
809228	0
809230	2
809234	8
809235	3
809321	0
809337	2
809347	44
809349	0
809355	9
809358	0
809361	0
809409	1
809487	0
809550	9
809679	0
809697	0
809711	3
809729	1
809734	2
809748	0
809801	0
810131	0
810184	1
810250	2
810254	6
810258	3
810259	0
810281	0
810351	0
810373	0
810379	0
810382	0
810485	0
810574	0
810578	0
810657	0
810681	2
810721	2
810739	0
810745	1
810746	0
810881	0
811009	0
811105	0
811689	0
811809	0
812179	2
812180	0
812307	1
812430	2
813130	0
813459	0
815224	0
815240	0
815700	0
816265	1
816386	0
816398	0
816402	0
816404	0
816481	0
816641	0
816718	1
816833	0
817065	1
817071	0
818185	0
821048	0
821355	0
821450	0
821550	0
821604	0
821609	2
821710	0
821976	0
821995	0
822638	0
822644	0
822733	0
822960	0
823489	1
823521	0
823535	2
823571	0
823621	12
823631	0
823660	0
823662	0
823692	1
823694	5
823699	1
823717	0
823781	4
823788	4
823824	1
823841	3
823843	1
823845	4
823849	4
823854	1
823855	0
823859	53
823860	9
823945	0
823969	2
823972	2
823977	1
823982	0
823983	1
824020	0
824037	0
824040	0
824041	0
824047	2
824088	0
824101	0
824169	0
824193	0
824588	0
825395	0
825398	0
825399	0
825410	0
825411	0
825412	0
825417	0
825419	0
825430	0
825492	0
825808	0
826441	0
826504	0
826521	0
826642	1
826821	0
827532	0
827541	2
827617	3
827631	6
827662	2
827713	21
827788	0
827795	1
827873	0
827876	3
827881	0
827884	6
827887	0
827891	0
827892	1
827945	0
827955	22
827956	2
827961	0
828009	1
828041	0
828065	18
828066	0
828069	2
828073	2
828078	2
828079	3
828083	69
828084	9
828089	5
828090	1
828101	0
828104	0
828129	1
828136	0
828143	0
828147	1
828148	5
828307	0
829511	0
829708	0
829714	0
830738	0
830981	0
831013	0
831141	0
831630	4
831634	1
831653	6
831681	0
831685	5
831688	7
831691	1
831699	1
831713	3
831717	1
831762	9
831763	17
831766	1
831767	12
831809	0
831937	0
831955	0
831969	5
831973	2
831980	0
831987	9
832033	2
832036	0
832037	31
832039	5
832041	0
832047	1
832051	1
832078	0
832082	1
832115	0
832138	0
832161	0
832169	0
832193	0
832197	0
832211	0
832212	5
832225	8
832229	0
832239	1
832244	1
832249	5
832250	6
832269	0
832289	2
832293	0
833113	0
833422	0
834702	0
834838	0
834958	2
835470	0
835859	0
836342	0
836878	0
836999	0
837156	0
837259	0
837829	0
837885	0
837972	1
838020	7
838021	0
838034	0
838085	0
838113	0
838121	0
838123	0
838127	0
838132	7
838138	0
838190	1
838195	1
838202	0
838220	0
838222	0
838305	6
838309	0
838315	0
838323	2
838329	0
838355	1
838356	0
838383	0
838418	4
838419	0
838433	0
838532	0
839255	1
840846	0
840857	0
840979	0
841100	0
841294	0
841301	0
842004	0
842177	1
842185	1
842201	7
842953	0
843969	3
844225	0
844257	0
844304	0
845075	0
845892	2
848014	0
848019	0
848037	0
848141	0
849888	0
853141	0
853587	0
853588	0
853668	0
853714	0
854126	0
854185	0
854220	0
854345	0
854377	1
854382	2
854419	0
854478	0
854529	1
854533	0
854553	0
854625	0
854742	0
854773	0
854800	0
854889	0
856267	0
856271	0
856289	0
856293	7
856297	0
856313	0
856353	0
856428	1
856430	0
856457	1
856468	1
856481	0
856517	5
856521	1
856545	0
856548	7
856549	2
856553	0
856555	0
856556	27
856564	1
856570	4
856585	0
856592	0
856609	0
856612	3
856613	0
856615	3
856619	0
856622	0
856627	3
856628	0
856713	0
856737	1
856740	42
856741	2
856747	0
856752	0
856756	27
856762	2
856776	2
856788	0
856820	6
856844	0
856869	14
856897	1
856905	0
856979	7
856986	0
857234	0
857688	0
857689	4
859268	0
859278	2
859406	2
859410	2
859649	0
860306	1
860308	3
860322	8
860389	0
860420	6
860427	0
860430	1
860432	1
860436	8
860442	0
860530	0
860556	2
860562	1
860644	1
860649	7
860651	0
860652	56
860659	2
860660	3
860666	1
860723	14
860788	0
860814	0
860843	0
860851	22
860857	0
860883	0
860884	49
860904	0
860911	0
860916	0
861336	0
862697	0
863373	0
863380	4
863502	1
863632	2
863775	0
864095	0
864392	0
864456	0
864457	1
864459	3
864474	4
864515	0
864526	4
864549	2
864550	0
864564	9
864681	0
864683	1
864686	0
864740	7
864741	0
864743	0
864748	3
864756	0
864787	0
864804	5
864805	9
864807	13
864811	1
864819	0
864824	0
864905	0
864933	11
864965	3
864968	2
864976	0
864979	0
864980	0
864993	0
864997	1
865000	0
865012	6
865018	2
865189	0
865199	0
866579	1
866585	0
866819	0
867493	0
867602	5
867603	3
867609	6
867731	0
868494	26
868622	3
868747	0
869006	1
869038	0
869636	0
869650	3
869651	3
869657	0
869765	0
869921	6
870003	0
870025	0
870536	0
870694	1
870886	29
870889	0
870891	0
870892	0
870906	0
870914	0
870951	2
870969	0
870970	0
870980	42
870990	2
871076	6
871083	5
871085	4
871096	3
871141	1
871172	0
871188	0
871791	0
872009	0
872073	0
873625	5
873861	0
874770	0
874945	7
874953	21
874969	1
875085	0
875086	8
875277	0
875630	0
875779	0
875787	1
875794	0
875920	0
876110	3
876769	2
877030	0
877045	0
877097	0
877114	0
877229	0
877267	0
878409	0
878732	0
879075	0
879219	0
880914	1
881198	2
881349	0
881381	1
887218	0
889025	0
889324	1
889395	3
889396	0
889953	0
890455	0
891148	0
892008	0
892178	0
892500	0
892581	0
893353	0
893409	0
893615	0
893619	4
894533	0
895042	0
895050	1
895254	0
895301	0
897231	8
897253	1
897298	0
897299	2
897509	2
897614	7
897748	0
897775	1
897805	0
898201	1
899314	0
899460	0
900370	3
900377	0
900581	0
900751	0
900783	1
901262	3
901273	1
901394	0
901486	0
902508	0
902849	0
903417	0
903657	0
903731	3
903919	0
904590	0
904787	0
906425	0
906693	0
906729	0
907021	0
907653	1
908001	0
908562	15
908564	15
908876	0
908878	13
908879	0
908882	1
908975	1
909452	0
909454	0
909769	0
909825	0
912773	0
912787	0
913171	0
913253	0
913677	0
921800	0
921925	1
921929	0
921935	0
921973	0
922049	0
922081	3
922085	4
922092	1
922099	4
922113	4
922121	0
922145	3
922149	0
922151	8
922153	0
922159	0
922164	0
922249	0
922273	0
922276	7
922291	0
922319	1
922341	1
922356	6
922409	0
922511	8
922543	0
922554	0
922885	0
922894	0
922904	0
923009	0
923020	0
923109	0
923214	0
923225	5
923411	0
923790	0
923796	2
923849	1
923909	0
924005	0
924015	0
924133	8
924143	0
924436	0
924812	1
924814	0
924818	1
924819	1
924825	2
924933	0
924942	2
925044	0
925070	0
925071	0
925161	0
925199	0
925253	1
925262	0
925345	0
925832	1
925842	2
925990	0
926259	0
926345	1
926387	51
926394	0
926437	0
926441	0
926488	0
926497	0
926994	1
927108	0
927502	0
928018	0
928019	0
928526	0
929037	1
929217	0
929221	0
929445	1
929933	0
930343	0
930419	0
931394	0
931980	0
932108	0
932110	0
932115	5
932238	1
932325	0
932994	0
933006	1
933011	1
933093	0
933133	0
933138	1
933139	2
933145	0
933250	1
933253	2
933262	0
933345	1
933369	0
933442	0
933448	0
933458	69
933645	2
933665	0
934030	5
934034	0
934060	0
934158	3
934163	3
934286	0
934409	3
935054	0
935113	2
935141	0
935186	1
935187	6
935192	0
935297	0
935299	2
935461	2
935469	0
935506	1
935566	0
936097	0
936105	0
936115	0
936161	0
936230	0
936265	0
936271	0
936361	0
936417	3
936457	0
936463	3
936484	7
936485	0
936487	0
936499	2
936619	14
936622	0
936641	0
936648	0
936660	2
936677	0
936684	1
936692	0
936769	0
937313	0
937689	0
939155	0
939269	0
939283	0
939288	0
939393	1
939681	0
939795	8
940293	0
940306	1
940308	0
940385	0
940622	5
940692	0
941256	0
941313	0
941325	0
941326	0
941330	1
941336	0
941646	17
941697	0
942222	0
942241	0
942537	0
942561	0
942565	0
942761	0
942767	0
942792	0
942803	0
942817	1
942821	2
943236	0
943246	0
943374	0
943378	1
943694	2
944281	1
947336	2
947339	0
947461	1
947791	1
952391	0
954509	0
954514	1
954529	0
954543	2
954571	1
954581	2
954593	3
954597	2
954735	1
954766	0
954825	1
954857	0
954867	0
954889	1
954895	0
954913	0
954917	2
954923	0
954932	0
954937	1
954992	1
955041	0
955044	17
955049	1
955060	3
955125	0
955160	0
955201	6
955256	0
955278	0
956483	0
956558	0
956769	0
956881	0
956911	0
957459	0
957722	1
958613	1
958639	0
958733	0
958734	0
958742	0
958862	0
958868	2
958917	0
958932	0
958949	0
958956	7
959009	0
959013	0
959027	1
959028	0
959137	0
959141	0
959151	15
959155	8
959201	2
959244	0
959245	0
959251	1
959372	0
961106	0
961666	0
961682	1
961932	0
962702	0
962834	10
962835	1
962887	0
962977	0
963017	1
963105	3
963107	1
963109	3
963111	0
963119	1
963150	6
963155	0
963187	0
963233	0
963297	0
963489	0
964750	0
964754	1
964762	0
965012	0
965987	0
966722	0
966798	9
966802	0
966803	0
966930	1
967058	0
967066	0
967251	0
967435	0
967826	0
968584	0
968979	1
968998	0
969091	0
969092	2
969185	0
969249	0
969253	14
969259	0
969267	3
969293	2
969300	2
969377	1
969390	0
969395	3
969455	0
969483	0
969604	0
970002	0
973964	0
974098	1
974099	0
974212	0
974856	0
975297	3
975305	3
975320	0
975329	1
975349	4
975361	0
975393	0
975407	0
975521	0
975525	1
975529	0
975561	0
975777	0
976146	0
976953	0
976964	0
976965	0
976971	1
976976	0
977033	0
977038	0
977161	0
977381	4
979137	0
980107	0
980109	0
980114	0
980143	1
980167	0
980236	0
980242	0
980249	0
980289	0
980353	0
980357	1
980367	3
980370	0
980449	3
980453	9
980549	0
980562	0
980655	0
980673	0
1008907	0
1015339	0
1016268	0
1016334	0
1016397	1
1016403	2
1016449	0
1023246	0
1026316	0
1026322	0
1027557	0
1029170	0
1032460	0
1037582	2
1037829	0
1038536	2
1038596	0
1048947	0
1050753	0
1050894	0
1050898	0
1050980	0
1051105	0
1051184	0
1051499	0
1052262	0
1053025	0
1053082	0
1056073	0
1056201	1
1056442	0
1057444	1
1059406	1
1060517	4
1061071	0
1061537	0
1061555	0
1061817	0
1062561	0
1063063	0
1063411	0
1063475	1
1065121	0
1065523	0
1065633	0
1065711	0
1066281	0
1067266	0
1067297	0
1067535	0
1067557	0
1067695	0
1067717	0
1067745	0
1069203	3
1069338	4
1069466	1
1069646	0
1069651	1
1069658	1
1072933	0
1073427	0
1074670	0
1074900	1
1075105	0
1076726	0
1080595	0
1080601	0
1080684	0
1080806	0
1080812	0
1080884	0
1081005	0
1081747	0
1081857	5
1082062	0
1088587	0
1088593	0
1088665	0
1090294	0
1090327	0
1090388	0
1090700	0
1091817	2
1091853	0
1092970	0
1093681	1
1095754	0
1099600	0
1100325	0
1100336	1
1100337	1
1100370	0
1100371	0
1100546	0
1101464	0
1101490	1
1101618	0
1102419	0
1102544	0
1102576	0
1103319	0
1103412	0
1103442	0
1103572	0
1103695	0
1104432	0
1105462	0
1105523	0
1105654	0
1106577	1
1107827	0
1108561	1
1114254	1
1114319	1
1114483	0
1114510	0
1114515	3
1114638	0
1115703	0
1115733	1
1115857	0
1115865	0
1115897	0
1115953	0
1116169	0
1116225	0
1116270	3
1116272	0
1116366	2
1116394	0
1116453	1
1116496	0
1116536	0
1116558	1
1116575	0
1116591	0
1116594	0
1116641	0
1116643	0
1116649	1
1116661	0
1116674	0
1116675	0
1116705	1
1116719	0
1116761	0
1116814	0
1116865	0
1116874	0
1116981	0
1117004	0
1117387	0
1117478	0
1117601	0
1117665	0
1117671	1
1117840	0
1117859	0
1117911	0
1118369	0
1118405	3
1118420	0
1118437	0
1118447	0
1118458	0
1118517	0
1118533	2
1118561	0
1118574	0
1118596	1
1118610	3
1118694	0
1118697	3
1118700	3
1118733	0
1118735	1
1118745	1
1118753	0
1118756	0
1118760	0
1118766	1
1118771	0
1118776	0
1118818	0
1118883	0
1118891	4
1118893	0
1118900	1
1118913	0
1118920	0
1118923	1
1118933	1
1118994	0
1119013	0
1119045	0
1119077	0
1119162	2
1119342	0
1119367	0
1119374	0
1119385	0
1119386	2
1119409	0
1119493	0
1119502	0
1119507	0
1119588	0
1119618	0
1119623	0
1119636	1
1119721	0
1119809	1
1119810	2
1119812	0
1119822	1
1119832	2
1119833	20
1119948	0
1120007	0
1120019	0
1120040	1
1120323	0
1120396	4
1120397	1
1120398	2
1120402	0
1120404	4
1120515	0
1120525	1
1120613	0
1120623	0
1120626	0
1120629	1
1120691	4
1120711	0
1120739	1
1120769	0
1120782	5
1120805	0
1120837	1
1120843	0
1120848	1
1120856	7
1120899	0
1120915	0
1120944	0
1120947	0
1120953	2
1120994	0
1121007	0
1121026	0
1121029	0
1121044	2
1121098	1
1121415	2
1121422	4
1121424	0
1121427	0
1121433	17
1121434	1
1121479	1
1121486	0
1121541	2
1121545	0
1121548	0
1121550	0
1121552	0
1121559	0
1121560	3
1121562	2
1121653	0
1121665	0
1121669	6
1121678	0
1121679	0
1121683	0
1121690	1
1121816	0
1121861	3
1121863	9
1121864	0
1121870	2
1121875	3
1121876	0
1121879	1
1121881	0
1121902	0
1121921	0
1121957	16
1121960	0
1121967	0
1122050	6
1122062	0
1122063	5
1122181	1
1122187	0
1122200	0
1122402	4
1122466	0
1122511	1
1122537	0
1122562	0
1122631	2
1122639	2
1122643	0
1122767	0
1122795	0
1122809	0
1122832	0
1122852	1
1122863	6
1122874	0
1122894	2
1122977	0
1123025	0
1123028	0
1123109	3
1123205	10
1123401	0
1123458	2
1123460	0
1123465	0
1123474	1
1123481	0
1123589	0
1123591	1
1123605	0
1123607	5
1123723	0
1123732	1
1123736	3
1123779	0
1123829	0
1123833	8
1123842	0
1123909	0
1123919	0
1123928	3
1123929	0
1124025	0
1124110	4
1124372	1
1124482	3
1124496	2
1124499	0
1124613	3
1124622	0
1124748	0
1124751	0
1124932	5
1124943	0
1125133	0
1125134	0
1125140	0
1125145	1
1125517	0
1125521	0
1125524	0
1125529	0
1125636	0
1125638	0
1125643	0
1125650	0
1125737	9
1125773	2
1125857	0
1125891	0
1125912	0
1125968	2
1125977	0
1126027	1
1126059	1
1126101	0
1126157	0
1126167	0
1126168	0
1126597	3
1126625	0
1126643	0
1126658	0
1126851	0
1126867	0
1126885	1
1126899	0
1126947	1
1126959	0
1127022	0
1127086	0
1127145	0
1127151	0
1127201	0
1127225	1
1127522	0
1127529	0
1127564	0
1127565	3
1127566	2
1127577	5
1127686	0
1127699	0
1127700	0
1127750	0
1127821	1
1127911	0
1127954	0
1127969	0
1127981	0
1128005	27
1128007	0
1128009	1
1128014	11
1128018	0
1128019	1
1128025	8
1128046	13
1128218	0
1128225	0
1128513	0
1128546	0
1128557	0
1128581	0
1128584	0
1128589	2
1128590	1
1128596	3
1128601	8
1128641	0
1128707	0
1128709	4
1128718	0
1128729	7
1128799	0
1128836	9
1128845	8
1128852	3
1128995	0
1129043	0
1129131	0
1129141	0
1129156	0
1129230	0
1129231	0
1129348	0
1129556	0
1129586	0
1129602	0
1129604	0
1129609	0
1129614	0
1129615	0
1129623	4
1129626	0
1129636	0
1129643	0
1129733	29
1129735	1
1129737	0
1129743	1
1129746	0
1129747	0
1129752	3
1129769	0
1129858	0
1129861	1
1129862	3
1129863	7
1129872	1
1129876	0
1129882	2
1129993	0
1130017	0
1130051	6
1130063	0
1130066	0
1130069	1
1130071	1
1130073	0
1130177	0
1130264	1
1130382	0
1130579	0
1130626	0
1130627	10
1130634	0
1130636	1
1130638	56
1130642	11
1130648	3
1130649	4
1130670	0
1130689	0
1130766	13
1130771	0
1130777	1
1130893	0
1130900	0
1130904	0
1131015	0
1131045	0
1131055	0
1131074	10
1131077	0
1131079	0
1131083	0
1131085	0
1131188	0
1131656	0
1131667	2
1131780	0
1131789	0
1131796	0
1131799	0
1131800	0
1131905	0
1131928	1
1131973	0
1132080	0
1132103	0
1132114	0
1132119	2
1132120	0
1132121	0
1132171	0
1132302	0
1132372	0
1132788	0
1132838	0
1132851	1
1132873	0
1132909	0
1132910	0
1132915	0
1132940	0
1133028	0
1133029	0
1133037	0
1133075	1
1133092	0
1133093	27
1133107	0
1133220	1
1133236	0
1133300	0
1133332	11
1133445	2
1133710	3
1133715	1
1133716	8
1133838	0
1133850	0
1133957	1
1133959	1
1133972	3
1134025	0
1134049	0
1134149	0
1134160	2
1134167	0
1134205	0
1134249	0
1134276	0
1134354	0
1134355	0
1135076	0
1135213	0
1135375	1
1135691	0
1135718	0
1135735	0
1135749	3
1135751	0
1135752	0
1135757	4
1135760	3
1135764	3
1135767	2
1135769	9
1135795	0
1135873	0
1135876	10
1135879	0
1135885	0
1135896	3
1136003	3
1136006	0
1136015	4
1136026	0
1136113	1
1136179	1
1136193	0
1136194	5
1136195	1
1136204	0
1136205	0
1136206	0
1136209	1
1136211	0
1136212	0
1136215	0
1136217	0
1136267	0
1136269	0
1136308	0
1136397	0
1136398	6
1136772	0
1136779	0
1136781	4
1136782	0
1136788	0
1136791	1
1136792	0
1136793	0
1136841	0
1136897	7
1136915	0
1136916	6
1136920	2
1136997	1
1137025	0
1137027	0
1137038	5
1137048	6
1137101	0
1137113	2
1137135	0
1137172	0
1137225	0
1137227	0
1137228	1
1137230	8
1137234	0
1137347	2
1137377	0
1137385	0
1137410	0
1137419	1
1137422	8
1137426	2
1137430	0
1137434	0
1137538	0
1137794	1
1137801	0
1137805	0
1137806	0
1137807	0
1137808	2
1137816	0
1137818	1
1137921	2
1137925	1
1137934	0
1137940	0
1137944	1
1138021	0
1138049	0
1138061	0
1138248	0
1138249	0
1138253	3
1138254	0
1138256	3
1138345	1
1138349	0
1138434	0
1138450	0
1138511	5
1138576	0
1138714	0
1139023	1
1139049	0
1139181	0
1139315	2
1139318	0
1139393	0
1139852	1
1139854	4
1139860	0
1139866	0
1139971	0
1139973	0
1140107	0
1140120	0
1140488	0
1140878	0
1140882	6
1140883	0
1140888	0
1140889	2
1140999	0
1141012	0
1141065	0
1141103	0
1141113	0
1141130	0
1141132	0
1141140	0
1141326	0
1141443	0
1141580	1
1141643	1
1141902	0
1143059	1
1143060	0
1143381	3
1143565	0
1143952	0
1144069	0
1144078	2
1144393	0
1144399	0
1144408	0
1144594	0
1144733	0
1147087	2
1147521	4
1147535	1
1147598	5
1151524	0
1151589	0
1151668	0
1152329	0
1152340	2
1153166	0
1154201	0
1154305	0
1155489	1
1155811	0
1156357	0
1158404	0
1158414	0
1159730	0
1160782	0
1161581	0
1161665	0
1163049	0
1163406	1
1163465	0
1163625	0
1163989	0
1165860	0
1167528	0
1167596	0
1168545	0
1168644	0
1168673	0
1168737	0
1169071	0
1169643	0
1169679	0
1169733	0
1169806	1
1170702	0
1171824	0
1172729	0
1179632	0
1179648	0
1179656	0
1180530	0
1181300	0
1181367	0
1182772	0
1182773	0
1183944	1
1183947	0
1184069	1
1184169	1
1184233	0
1184297	0
1184357	1
1184417	2
1184420	0
1184453	0
1184468	1
1184481	0
1184488	0
1184501	0
1184641	0
1184768	0
1184901	0
1184904	0
1184908	0
1184910	1
1184914	2
1184915	2
1184916	0
1184929	1
1184933	0
